step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,42946,951e7883-d97c-485a-b970-f4d270095b73,4461,1623508155.892657,1623508200.6917832,0.031616189905205684
0,thelio,42940,db954eb3-4605-4064-b7d7-b26b35c9c29a,4462,1623508155.8839664,1623508174.728013,0.009339060425177308
0,thelio,42924,80b51f87-1297-4568-9fa9-102130b1618f,4463,1623508155.8867984,1623508200.422137,0.0331703218977699
0,thelio,42956,0449385b-125b-4061-a9b3-94cd926a1d74,4464,1623508155.879202,1623508203.7254856,0.03384682162982897
0,thelio,42943,76218f55-b343-4261-b812-353100959442,4465,1623508155.880376,1623508204.7725742,0.034125532833838595
0,thelio,42929,827b529d-fbed-4103-b2ed-16426708099c,4466,1623508155.8800733,1623508195.8821495,0.034122900001533424
0,thelio,43090,3c0e609a-8969-4398-9fec-ea527fb59258,4467,1623508155.8935456,1623508176.9024382,0.014160251806191765
0,thelio,42914,1436d8cc-aa6a-4eb3-8766-28311f85a797,4468,1623508155.8746688,1623508185.7189717,0.0341191942764539
0,thelio,42931,0de04df0-0d8d-4110-83fb-f555f90eee9d,4469,1623508155.8836825,1623508180.963701,0.034122900001533424
0,thelio,42921,4c24f47f-28bb-4914-8378-ca6998400a5c,4470,1623508155.8804839,1623508191.0036557,0.034122900001533424
0,thelio,43223,fcf68715-c646-43a0-ba5d-becdb455ee5a,4471,1623508155.889039,1623508192.2628863,0.0341282873549897
0,thelio,42948,c13f86e2-cf4b-4d5e-a1c5-8b509ce0b4d7,4472,1623508155.8873768,1623508202.9131575,0.034120972238262756
0,thelio,42937,410cf61c-f379-44e2-a959-9ba1030f2402,4473,1623508155.888537,1623508196.4124672,0.025467993248155064
0,thelio,43208,d9dc7065-ffd5-440b-8ce7-4d15a96715f9,4474,1623508155.8935502,1623508204.661071,0.034122900001533424
0,thelio,42918,eed8d2f0-a04a-4095-b67b-d173a1300a5f,4475,1623508155.8877704,1623508201.909733,0.034125532833838595
0,thelio,42951,eeb1f2fa-1451-4bf4-969f-9b502bf0a7d9,4476,1623508155.8908093,1623508189.5009995,0.021187508583648033
0,thelio,42946,4f172ed6-eeaf-40a3-84f0-b7f9700e1c72,4477,1623508155.8977668,1623508202.2286193,0.03324325656556828
0,thelio,42940,2cd38047-dfef-49ea-852c-90319e8a74c8,4478,1623508155.8919656,1623508178.6389258,0.017410812715830636
0,thelio,42924,3be0175f-69db-44af-aa44-00eccb39e2a8,4479,1623508155.8969464,1623508193.415738,0.027733349110688886
0,thelio,42956,63f130b4-174f-4c3b-8cfa-725de303c75a,4480,1623508155.8844693,1623508201.001177,0.03294575758560564
0,thelio,42943,b9544adc-7351-4795-b020-0482c3e4d404,4481,1623508155.8970752,1623508204.446158,0.034780784016539494
0,thelio,42929,e1dd21c8-1c9b-4c4a-ab7e-3cae88c142a7,4482,1623508155.8884857,1623508175.0094814,0.009544125778028732
0,thelio,43090,4bc767af-a281-4446-9bab-f99a9e602639,4483,1623508155.9058118,1623508187.6270134,0.034122900001533424
0,thelio,42914,ca75b5f5-5864-4930-9ff0-b39a2786343a,4484,1623508155.8849773,1623508185.6665626,0.03384682162982897
0,thelio,42931,c201e117-b675-4467-a137-6c2192613ef7,4485,1623508155.8908195,1623508172.2674901,0.014809559161466156
0,thelio,42921,cdbd8f59-44bc-4cce-86e7-4ad7c01cf8a9,4486,1623508155.8892932,1623508190.8240144,0.03412429793722428
0,thelio,43223,d8165046-91b1-4e0c-adc4-3a0720d5194d,4487,1623508155.8941183,1623508191.7759023,0.034122900001533424
0,thelio,42948,6081449c-3ef8-4719-b1b9-a34a37b8f0c4,4488,1623508155.9029229,1623508203.5901825,0.034122900001533424
0,thelio,42937,d106362d-1ce9-406b-975b-31523b3cec7a,4489,1623508155.8936098,1623508201.7775414,0.03324325656556828
0,thelio,43208,7a5d2c8d-92d7-483c-a3d8-79f6061df607,4490,1623508155.911618,1623508204.339351,0.03361996749240772
0,thelio,42918,f7849d54-48b1-4a5b-a2ef-10f00325d988,4491,1623508155.8995256,1623508204.3093836,0.034674700476480066
0,thelio,42951,dfd5532e-c24a-40e6-b172-69b37afaeceb,4492,1623508155.8959148,1623508198.9165826,0.033178109687900095
0,thelio,42946,e5a8a153-f16a-499e-ac17-93c723556c81,4493,1623508155.9162228,1623508202.687917,0.03342475481789335
0,thelio,42940,6731eb79-4769-40a4-a582-558e0cd943dc,4494,1623508155.8970816,1623508188.3586354,0.03324218515815834
0,thelio,42924,44d15dfa-9a5b-4939-9a9c-5976725a623d,4495,1623508155.9020183,1623508200.41326,0.03324325656556828
0,thelio,42956,e4811d5f-cf7b-4b27-af5a-0c4cb037576b,4496,1623508155.8943436,1623508203.5751908,0.034122900001533424
0,thelio,42943,06cc1ed6-31de-40db-a139-c96940e05331,4497,1623508155.902187,1623508204.8565743,0.03361996749240772
0,thelio,42929,50d5f50c-5316-4c10-92e8-c0a109ae0e87,4498,1623508155.8935413,1623508195.6474912,0.034125532833838595
0,thelio,43090,d9212055-6568-40ce-acec-00b87a1dbe49,4499,1623508155.918567,1623508177.5812526,0.010795876853272815
0,thelio,42948,b79e978e-ca9d-4fb5-826b-704b2dab5532,4500,1623508208.2454665,1623508248.05475,0.028533981378268465
0,thelio,42937,36155eac-655a-4c05-a344-ca671bf7f331,4501,1623508208.24691,1623508253.0756085,0.03235770709286073
0,thelio,43208,b0e0a224-d554-48fd-adbc-b02db39d5f52,4502,1623508208.2459974,1623508250.2925436,0.03005233122065184
0,thelio,42918,6e8ece9f-8267-4410-91be-71761c03c47b,4503,1623508208.253864,1623508245.6805577,0.032165906142025226
0,thelio,42951,eac08c27-32a2-4336-9830-de381bb21951,4504,1623508208.2482996,1623508251.5887563,0.0323479814946836
0,thelio,42946,efb0e59d-cb5a-4d32-aea3-88ba5bc857f7,4505,1623508208.2474763,1623508232.0363648,0.01800710562095605
0,thelio,42940,34d4f3a6-06b8-4e91-b1cb-9d8ab0d60207,4506,1623508208.246022,1623508255.214643,0.03234598438610037
0,thelio,42924,f5519d19-5678-4ab8-89da-df7ec2cdf93a,4507,1623508208.2492177,1623508249.159525,0.03005233122065184
0,thelio,42956,2fc67aa1-f0d1-4813-87aa-e82e743628e7,4508,1623508208.2464433,1623508256.9479465,0.03235770709286073
0,thelio,42943,d445ab39-10f9-470e-af02-03660b6d03c2,4509,1623508208.2484584,1623508252.6716201,0.03235770709286073
0,thelio,42929,a8f31f05-7443-4a14-b20d-900f1c81f443,4510,1623508208.2477992,1623508228.8754334,0.010208143182664626
0,thelio,43090,ba2f69ca-6e04-4ab4-9b75-0bce872d2b13,4511,1623508208.2501514,1623508237.8560202,0.03005233122065184
0,thelio,42914,e7b95fd0-cfe3-4642-ab56-98d9279bf535,4512,1623508208.246533,1623508231.1453075,0.032370405345336216
0,thelio,42931,245aa8a2-946f-4a06-bfef-53616d20cf97,4513,1623508208.245666,1623508239.1670008,0.030050519094299157
0,thelio,42921,9fa2acf6-e633-4c29-be6f-3b42013581c6,4514,1623508208.247444,1623508241.7767932,0.03461112534807429
0,thelio,43223,ae92ba57-7622-46a5-bdf2-e877ceda79b3,4515,1623508208.2437065,1623508241.2945654,0.0323479814946836
0,thelio,42948,cff5ee2c-6c25-4867-bd2e-0f0be7ec5a17,4516,1623508208.2532125,1623508249.1651642,0.030050519094299157
0,thelio,42937,f334f904-1479-492d-885c-613bea97a6fa,4517,1623508208.2540426,1623508253.4308188,0.03228589599840222
0,thelio,43208,f772e7a5-2b4e-4936-8648-52557ba3eaab,4518,1623508208.2560923,1623508249.6106522,0.030053648025169556
0,thelio,42918,cf81c803-7579-49e5-83c3-afd553248279,4519,1623508208.2639081,1623508232.4440398,0.012149096295227872
0,thelio,42951,53fa0ff4-2421-4b95-9689-e7b0ca4ddfb3,4520,1623508208.258394,1623508251.8482676,0.03171547475734832
0,thelio,42946,795d40bb-1bd6-4179-8239-a12b378cc4f7,4521,1623508208.2574375,1623508237.976595,0.03040541729059675
0,thelio,42940,dd33659a-00dc-4530-a52d-815cb7ce2696,4522,1623508208.2512176,1623508255.0295758,0.03235770709286073
0,thelio,42924,5f04b444-cc74-4800-9b34-b7f8b2265cae,4523,1623508208.2564757,1623508249.9170413,0.03210740459638482
0,thelio,42956,852fe6f3-58c3-47cf-a139-8dd661cc6343,4524,1623508208.255629,1623508257.6236053,0.03461112534807429
0,thelio,42943,d64ac48f-b687-4c82-909b-60aad6348a81,4525,1623508208.2546084,1623508252.4112988,0.0323479814946836
0,thelio,42929,370293a8-302b-41e4-a841-93e5f0a3d054,4526,1623508208.257764,1623508238.3738823,0.03235770709286073
0,thelio,43090,299e39cd-cc3b-441b-8f0c-599d7e8a80ac,4527,1623508208.2605104,1623508240.1029613,0.03132067881054952
0,thelio,42914,638eb8eb-7e17-46e7-8238-c4e5659f01ca,4528,1623508208.2565389,1623508223.71138,0.013488421508184157
0,thelio,42931,27e99974-7870-49c2-b3ab-9425bf80156f,4529,1623508208.2518268,1623508240.3392525,0.0323479814946836
0,thelio,42921,d8c41d83-5c7f-4fdb-b7dc-1cfe785a6041,4530,1623508208.2574973,1623508240.855591,0.03235770709286073
0,thelio,43223,a42602d7-6f0c-405c-9ac5-fadd66ffae88,4531,1623508208.2537253,1623508241.6296191,0.03235770709286073
0,thelio,42948,57b362bd-b273-48df-a760-8eb73da475b6,4532,1623508208.2582912,1623508245.5624526,0.026584503723767573
0,thelio,42937,65e52f14-e7a8-4037-a628-d5f330381644,4533,1623508208.2591207,1623508253.5516465,0.0323588105900832
0,thelio,43208,a1e2ac26-37d6-4252-83ad-b530291e1610,4534,1623508208.261233,1623508251.6537879,0.03235770709286073
0,thelio,42918,d3a9fd9b-2c4a-42bc-be39-1c45ed058529,4535,1623508208.268992,1623508242.5670629,0.03005233122065184
0,thelio,42951,62c666d5-159d-4828-9590-c688fecc31c6,4536,1623508208.2678568,1623508243.9663806,0.026119795969176813
0,thelio,42946,083c4bd2-b0cd-4ceb-95b2-9c674f87a3f2,4537,1623508208.2689672,1623508238.005237,0.03235984928298826
0,thelio,42940,04d582c4-0fc3-4b96-b95a-a8e02e884082,4538,1623508208.2611518,1623508255.0828123,0.032323358577701924
0,thelio,42924,ed026d5e-b70e-48e9-a910-5170d2adfc1b,4539,1623508208.2642927,1623508243.9180076,0.026144726720081713
0,thelio,42956,3dcee034-c7fd-4e1c-bbdc-6acc92358aab,4540,1623508208.261504,1623508257.4847426,0.03461112534807429
0,thelio,42943,4d1704d8-ee97-484f-a4c8-97751675b5fd,4541,1623508208.2597003,1623508252.3070383,0.03235770709286073
0,thelio,42929,7728b000-5cd6-4779-8cf4-ae693a69169f,4542,1623508208.2628422,1623508227.2125323,0.012921448826001394
0,thelio,43090,6b17f017-55c3-450e-a240-2b41caa3d9ed,4543,1623508208.2703753,1623508240.4390426,0.032323358577701924
0,thelio,42914,083580bf-9bd0-4246-86aa-bc468b043aa0,4544,1623508208.2699034,1623508230.5024667,0.03005233122065184
0,thelio,42931,c620e5f5-6e67-4517-a360-d5a19fdd7955,4545,1623508208.262527,1623508240.1951747,0.0323479814946836
0,thelio,42921,f318bdf6-4862-443b-9917-10ea1f5cd327,4546,1623508208.2625823,1623508241.5367672,0.03228589599840222
0,thelio,43223,e041a011-0640-496f-a824-737d7e510127,4547,1623508208.2666798,1623508242.3498573,0.03461112534807429
0,thelio,42948,2508aded-e308-4f62-8ad9-db62e7ed3d8a,4548,1623508208.278504,1623508249.4460094,0.03235770709286073
0,thelio,42937,c64bf829-132c-45cd-a970-a4381aefd3f8,4549,1623508208.2641792,1623508250.5077963,0.03005233122065184
0,thelio,43208,48bb6b19-08a7-49f5-af91-a645028d3bd8,4550,1623508208.2746353,1623508251.7953506,0.0323479814946836
0,thelio,42918,27740549-3c78-4de6-a2b0-0819bebaebf3,4551,1623508208.2741446,1623508245.7541091,0.032343691309405745
0,thelio,42951,729efc11-63ba-404b-b7fb-03014990685c,4552,1623508208.2775176,1623508251.8725486,0.0323479814946836
0,thelio,42946,152ce4b0-ae82-4881-a50b-ce22f5efad50,4553,1623508208.2744894,1623508217.5937374,0.004145870149853112
0,thelio,42940,b93857e1-2cd8-4b15-b456-4ddaa4eba0ad,4554,1623508208.266297,1623508255.173075,0.03228244659799951
0,thelio,42924,97082a7d-8819-4479-9361-e59beb644dd7,4555,1623508208.2694192,1623508249.5704663,0.03210353817036787
0,thelio,42956,bd87305a-ffff-4afa-9179-489a6bda52f8,4556,1623508208.2679837,1623508255.480868,0.03235770709286073
0,thelio,42943,ff0d2e98-5022-4678-8fff-5e3256124593,4557,1623508208.2687306,1623508247.594506,0.028080108989864128
0,thelio,42929,75a54995-54c8-45f5-a537-927316b943f5,4558,1623508208.26999,1623508238.272758,0.032323358577701924
0,thelio,43090,6b7f777e-281b-4943-9723-703295b7de1b,4559,1623508208.2812886,1623508216.608566,0.0027202977829611824
0,thelio,42948,7d955b93-ba3a-4363-bc71-e95e2fd314fb,4560,1623508260.9281192,1623508285.2943153,0.026351857438031055
0,thelio,42937,1f5b7034-30a2-4256-aa12-db552107ac99,4561,1623508260.9288366,1623508270.1822615,0.003629527408906108
0,thelio,43208,635df391-1db9-4b77-a42f-af5974ceef86,4562,1623508260.9285643,1623508298.6669307,0.028631960536733763
0,thelio,42918,eb010780-2eeb-4031-87f1-ea41bf9b52f4,4563,1623508260.9279063,1623508299.1043653,0.028770352826107914
0,thelio,42951,a56516cb-8294-4e6a-8638-f4c152513129,4564,1623508260.927622,1623508299.0620203,0.026307183167906763
0,thelio,42946,26cf7e15-ed09-42f7-bba7-e47ec8c05347,4565,1623508260.9261239,1623508293.4625742,0.028770352826107914
0,thelio,42940,9ca8c9b1-4b78-4818-b1d5-42b10f53c75e,4566,1623508260.9281316,1623508298.1235504,0.028772202514275563
0,thelio,42924,3ef6ea89-3ed0-45ea-be8c-995d3168df9e,4567,1623508262.3579738,1623508269.4221532,0.0025272110598590063
0,thelio,42956,40ee2281-79ce-47e2-9bd5-879463da2637,4568,1623508260.92649,1623508298.5279405,0.027580240918261605
0,thelio,42943,271f96b1-7ffe-44bb-bb50-3d83402c44b2,4569,1623508260.9268374,1623508296.9910889,0.026351857438031055
0,thelio,42929,d7da3e51-4777-4b1b-b863-1790b2475d71,4570,1623508260.9277222,1623508298.895811,0.028730433411930455
0,thelio,43090,64fd40eb-4173-40a9-bf1a-10e73ad4726f,4571,1623508260.925138,1623508292.1079407,0.028772228438487934
0,thelio,42914,853e54f7-fdba-4fa1-a3cd-183643858df7,4572,1623508260.92605,1623508281.033932,0.028772228438487934
0,thelio,42931,6908dbd2-0e44-41ee-9560-c2bbe034c87f,4573,1623508260.9266317,1623508288.962615,0.028772228438487934
0,thelio,42921,be83249f-1b3c-4932-8e40-c626bbce9efd,4574,1623508260.9259484,1623508288.086488,0.02876971731113235
0,thelio,43223,94e952e3-0840-48b3-a55a-7742e9d7c474,4575,1623508260.9276297,1623508286.1003382,0.02700605626417672
0,thelio,42948,70bff2a4-ad9f-44b5-b6e0-2ccdd99bf757,4576,1623508260.9364,1623508285.707447,0.02653511817653841
0,thelio,42937,15954b13-4898-41ca-96ae-c43036b57e7e,4577,1623508260.9339662,1623508290.7508943,0.028498411089697105
0,thelio,43208,c665f530-5fba-4c90-ba7a-60703540eedb,4578,1623508260.9357407,1623508297.128773,0.026351857438031055
0,thelio,42918,816038a4-7faa-4ba8-8172-4aac120b7185,4579,1623508260.9377987,1623508297.2775297,0.02626037971520287
0,thelio,42951,08abf61b-f982-4a14-8268-b6cb692efbb5,4580,1623508260.935817,1623508299.7082465,0.028772228438487934
0,thelio,42946,ba6396fa-d661-40a8-b72e-574c7776177b,4581,1623508260.931373,1623508293.2427506,0.02865278707230635
0,thelio,42940,bbcda2fe-e6e0-466c-ae1c-a17f29018f30,4582,1623508260.9342844,1623508298.9404497,0.028659360284173364
0,thelio,42924,7c444b4b-0d06-4df4-a6c9-8d87cecd94bd,4583,1623508262.3630178,1623508289.7120357,0.026352605516572952
0,thelio,42956,ade8e25e-2f78-498e-8835-cfc0534f3c59,4584,1623508260.9350374,1623508298.4587471,0.028770352826107914
0,thelio,42943,cae01e9d-9f1b-4d3c-9213-cdea59ee19c3,4585,1623508260.932027,1623508297.3705292,0.026351857438031055
0,thelio,42929,2ac2208d-41f6-425e-acba-527552279325,4586,1623508260.93769,1623508295.6280801,0.026351857438031055
0,thelio,43090,e5d74245-cb42-4d5e-a4b6-a6b80bd1c77d,4587,1623508260.9302156,1623508290.7258334,0.028779624485709743
0,thelio,42914,3c0d16c0-fd99-4c37-94d7-016d66f0a100,4588,1623508260.9360764,1623508274.2404919,0.012931017936041591
0,thelio,42931,3ff699fa-4f3f-499c-b868-0c1dd1fdb33c,4589,1623508260.93669,1623508289.3110566,0.028772228438487934
0,thelio,42921,8722b350-a8cc-43bc-927f-1658f6c72282,4590,1623508260.9315822,1623508287.0965939,0.026351857438031055
0,thelio,43223,09ddc72f-b5c8-403e-abd6-356773e017e2,4591,1623508260.933738,1623508286.9364526,0.028772228438487934
0,thelio,42948,7d8eabf0-9f37-48c9-9be6-255289ba9b12,4592,1623508260.9422512,1623508283.2201555,0.017527313680133202
0,thelio,42937,1a8a45fd-8a97-4727-90e1-3d70a63c7d1e,4593,1623508260.9441862,1623508290.7632563,0.028772416038999715
0,thelio,43208,e6aa518f-2675-4e45-be48-fac5f03dab68,4594,1623508260.9437788,1623508298.8470154,0.028772228438487934
0,thelio,42918,077fcb22-df51-4d6f-869d-0967cf49ba76,4595,1623508260.9428658,1623508298.0678136,0.028779624485709743
0,thelio,42951,7fff854e-345a-49cb-b022-7a50f17f0bb2,4596,1623508260.9427366,1623508299.8184764,0.02907638308110868
0,thelio,42946,3c66bde0-9f74-462b-85a6-e8b7bf3f6263,4597,1623508260.936582,1623508277.1191742,0.007247550051465062
0,thelio,42940,777bda26-b4e8-4e37-8bfa-fe1fbec6944a,4598,1623508260.9432576,1623508297.5538652,0.026351857438031055
0,thelio,42924,38b3c6d0-1fb3-4fc0-a295-568b60dd8176,4599,1623508262.3682947,1623508290.9094718,0.028772202514275563
0,thelio,42956,d009234d-1373-48d5-a08b-9a69b9f52e85,4600,1623508260.941614,1623508295.8439572,0.026242672042616523
0,thelio,42943,45c61846-10f9-419c-a0f9-a813343e7a49,4601,1623508260.937787,1623508297.080807,0.02626037971520287
0,thelio,42929,8e8dc08d-4580-4cde-af06-9f55d9e15fbd,4602,1623508260.9427392,1623508298.5493727,0.028772469082493535
0,thelio,43090,b734690d-02db-453d-ada1-a29b2a4533cc,4603,1623508260.9377537,1623508273.0298376,0.005536004278503018
0,thelio,42914,6f65cb94-b4af-4b6e-a0dd-a84f27d3159d,4604,1623508260.941141,1623508280.803492,0.027682635146284783
0,thelio,42931,ebbc7352-0643-4b19-a8be-dc6369bd12c8,4605,1623508260.941774,1623508289.1821177,0.028730433411930455
0,thelio,42921,7651086e-df5b-4c8b-9a11-4078b6a450b3,4606,1623508260.9495595,1623508287.983415,0.028775446055898386
0,thelio,43223,fc60937f-668b-4e8e-b5ef-5ffa9e092882,4607,1623508260.9388554,1623508287.0971947,0.028772469082493535
0,thelio,42948,17aa1bdc-e48d-4ab2-8b19-d4191d8ba97e,4608,1623508260.9527557,1623508268.580778,0.0025569187557041204
0,thelio,42937,ee975b2d-93a9-4cb1-9b0f-269dd3ea6ce2,4609,1623508260.954126,1623508291.0419102,0.028746478117981467
0,thelio,43208,b7dfaf90-1b8e-4c1e-bdc6-8c127591d86c,4610,1623508260.9631217,1623508298.0860538,0.028772202514275563
0,thelio,42918,520050df-415c-4e71-8195-791b2f0624d1,4611,1623508260.9566255,1623508299.089681,0.028772228438487934
0,thelio,42951,029bf15f-f385-4fd2-8b5d-5457897cc131,4612,1623508260.955021,1623508297.867415,0.02700605626417672
0,thelio,42946,1c0c6750-8821-4b60-aad3-5dd773c68b05,4613,1623508260.9440358,1623508293.3800151,0.02742120674078502
0,thelio,42940,de611b48-7810-4919-9743-5f41515e94e2,4614,1623508260.9562266,1623508298.9678254,0.028772228438487934
0,thelio,42924,cec2acbd-84dc-495e-a4eb-7ee05f61be4b,4615,1623508262.3938692,1623508290.9361827,0.028412791344614507
0,thelio,42956,bea99605-9e7e-47c1-afe0-c5712fa44f3a,4616,1623508260.952044,1623508297.7589855,0.028776887448764322
0,thelio,42943,18970d81-bd22-40f7-91f3-eb19acb7e697,4617,1623508260.9481788,1623508299.5589828,0.03970397534495908
0,thelio,42929,bc23fa4d-47ac-4fe2-9468-d38bfa3effab,4618,1623508260.9554262,1623508299.021648,0.028772228438487934
0,thelio,43090,3641d775-469d-48c7-bb75-992d5762e5e9,4619,1623508260.942893,1623508292.0196047,0.028787719795283682
0,thelio,42948,ad2dc015-837b-46ca-8817-2e9d9b9c0afb,4620,1623508303.1191604,1623508347.3271878,0.034125532833838595
0,thelio,42937,bf625ac8-96db-49df-af47-467aa9c85fe5,4621,1623508303.1121366,1623508328.9283834,0.037923581775366824
0,thelio,43208,ab3b2eed-e073-490e-8c68-fa2efdeef8ab,4622,1623508303.1132255,1623508349.542475,0.032882525657835886
0,thelio,42918,941d3593-6978-42c3-a788-1e1198f64318,4623,1623508303.1160536,1623508340.9374835,0.03411557365307984
0,thelio,42951,6774b3f1-b883-4024-85eb-0d30e61f4f8c,4624,1623508303.1140697,1623508349.136051,0.03411876763074597
0,thelio,42946,23de0b8d-5cbc-489d-b024-4c717bb41c91,4625,1623508303.109641,1623508335.632381,0.019648706657372155
0,thelio,42940,12c74fa3-5ce9-4ede-a5e7-4cd3981ec6e2,4626,1623508303.1123958,1623508333.995938,0.03411876763074597
0,thelio,42924,d84fde6e-5125-43af-83c4-d9fef90d5b94,4627,1623508303.11034,1623508345.5869417,0.027492021733574644
0,thelio,42956,364316ef-ab99-4390-87e9-f4eaa41add4b,4628,1623508303.1161304,1623508339.1151245,0.034125532833838595
0,thelio,42943,b2a6559b-3f28-4a3d-9d9a-dab3e2bd913c,4629,1623508303.1128628,1623508347.4997926,0.026066966141819886
0,thelio,42929,ee1ce9bb-55a1-4dd9-a097-78d9e85d86fe,4630,1623508303.111175,1623508340.479701,0.034124661474562376
0,thelio,43090,b5090615-af20-4f28-9d68-26c8d92decbc,4631,1623508303.112487,1623508351.9160569,0.034125532833838595
0,thelio,42914,afa8d31e-47df-47aa-a25b-3263c76ae2d6,4632,1623508303.108795,1623508336.5508854,0.03412398739048907
0,thelio,42931,1a4781ee-fec9-484b-bfec-d853ab026a15,4633,1623508303.1122165,1623508338.3145566,0.037923581775366824
0,thelio,42921,b4430089-d838-4ad3-93b7-8475f0f68072,4634,1623508303.10901,1623508337.4698668,0.03293881609405551
0,thelio,43223,a5749374-9527-4eb4-ad23-2fbbb332305c,4635,1623508303.1156704,1623508323.2641976,0.027075731079300468
0,thelio,42948,1818963a-abbd-4cd3-b9db-1b37c25bc636,4636,1623508303.12732,1623508347.5184019,0.034368383228853876
0,thelio,42937,db8c823f-a4a9-4eb2-b583-f96abb4e492f,4637,1623508303.1183507,1623508327.9678838,0.03384682162982897
0,thelio,43208,9dd6d040-c6a6-44ca-9ca1-a0729ad3bb40,4638,1623508303.1183121,1623508350.8601143,0.03292215333866645
0,thelio,42918,384b465f-bb59-4684-85f1-add8fd56080c,4639,1623508303.1211762,1623508340.5181022,0.034122900001533424
0,thelio,42951,2870532b-9b2d-4a33-999c-fe4ba52c8ae1,4640,1623508303.1231897,1623508342.0838265,0.02756179789692511
0,thelio,42946,d6ff7ac6-af73-4f3d-af74-7cf926ea2571,4641,1623508303.1178646,1623508347.3630044,0.034122900001533424
0,thelio,42940,8aef60b1-ef65-44a7-b58c-7581ad6a7e60,4642,1623508303.119789,1623508320.1175156,0.009459358953715335
0,thelio,42924,6f6dff00-96ff-4b21-a4fc-74b443184b92,4643,1623508303.115409,1623508348.513206,0.0341191942764539
0,thelio,42956,eb4140f1-d1b5-4044-8725-37ad89b985dd,4644,1623508303.1252306,1623508335.4157004,0.02736815129830116
0,thelio,42943,86a381c5-ded6-426e-adcf-fca9746eb9f4,4645,1623508303.1228309,1623508350.798138,0.034122900001533424
0,thelio,42929,b91ece86-0a5a-4345-b76d-c2f6b383c457,4646,1623508303.119365,1623508340.345922,0.034122900001533424
0,thelio,43090,915f8488-75b9-444a-b3eb-4897e42f80a1,4647,1623508303.1201262,1623508352.0919712,0.03439790624678239
0,thelio,42914,b02b397e-711e-4d19-80d7-3e225931a176,4648,1623508303.1139655,1623508335.4654932,0.034124661474562376
0,thelio,42931,221a3874-4a19-4d35-a8c3-110ccec019e0,4649,1623508303.1218395,1623508338.1127038,0.03296578334718462
0,thelio,42921,6c6a135a-e25b-4175-b629-2603f3474732,4650,1623508303.1140928,1623508337.7207747,0.0336510099919677
0,thelio,43223,6a10b517-4061-4bc9-b5ec-37b3affaa395,4651,1623508303.123779,1623508317.4254625,0.008857697521588683
0,thelio,42948,e497ddbb-4aa9-44df-a643-11f2a6507ce5,4652,1623508303.132451,1623508335.559377,0.021328186647302107
0,thelio,42937,4f9723fd-b4cc-4167-842a-01813eb307d8,4653,1623508303.123644,1623508312.5648665,0.0038485986767284536
0,thelio,43208,beda00e3-b758-4ab2-ac5f-f37e9d51e9c8,4654,1623508303.1236014,1623508350.9075165,0.034124661474562376
0,thelio,42918,a7202041-a661-4e48-b14b-674b0e79336a,4655,1623508303.1368005,1623508340.8245556,0.03412429793722428
0,thelio,42951,bbd4b7e4-2ab9-469d-888f-7be1756b1def,4656,1623508303.1283164,1623508349.5181773,0.03411876763074597
0,thelio,42946,a8eb6da9-7efc-4015-8408-97f58ffb18e2,4657,1623508303.12474,1623508347.2641973,0.032916381673456396
0,thelio,42940,d4248cd2-eee0-402a-8afe-ff8500eccf2c,4658,1623508303.1274664,1623508334.114559,0.034122900001533424
0,thelio,42924,8a8a7675-12c2-4dcb-9bb9-aa579f57c1bb,4659,1623508303.1258237,1623508348.2774997,0.03384682162982897
0,thelio,42956,8822ea20-8cbb-42af-830f-d27f2742d47c,4660,1623508303.1358955,1623508320.63018,0.012477328567409633
0,thelio,42943,4ac62674-804e-4a37-a115-741f93cc379a,4661,1623508303.1305633,1623508350.156614,0.034131698450177925
0,thelio,42929,848ad7f0-edc6-48d3-88f5-9d134d014e04,4662,1623508303.1262722,1623508313.3843017,0.004045690513669032
0,thelio,43090,b25c9145-718d-4432-bddc-9f7cf15e06eb,4663,1623508303.1276088,1623508348.659427,0.0341191942764539
0,thelio,42914,59fea11d-1171-433e-80d4-29d2ebde1bff,4664,1623508303.1240468,1623508337.2457604,0.03334923006525368
0,thelio,42931,7d2c15c5-948d-457c-b88a-9264af92cb4d,4665,1623508303.1369157,1623508337.3367412,0.03412429793722428
0,thelio,42921,55c04b58-9c05-46e8-9f6a-fc3e721aa714,4666,1623508303.1245022,1623508337.5509775,0.034125532833838595
0,thelio,43223,85c837c0-0779-4f13-afec-61478783fa67,4667,1623508303.128868,1623508324.8543038,0.034122900001533424
0,thelio,42948,70daf506-3c50-42e7-af50-79e242bf99d8,4668,1623508303.1393845,1623508347.6615448,0.03412429793722428
0,thelio,42937,9530fe0e-5281-4b42-8c7b-4af5800bb5b3,4669,1623508303.1323686,1623508316.2712162,0.007040058362798851
0,thelio,43208,78e2003d-e4b0-4121-ac70-8881866c5835,4670,1623508303.138854,1623508350.4963713,0.034125532833838595
0,thelio,42918,818ca931-53a0-47d7-a5d2-3781aa08c814,4671,1623508303.1464555,1623508313.4822,0.00495938977340039
0,thelio,42951,b3ff2ee2-edf8-45e1-ba08-8e542e43b5f8,4672,1623508303.1343036,1623508349.6192007,0.0372788223825196
0,thelio,42946,67b0aedf-d9f6-4f3c-9e3e-fbe186872864,4673,1623508303.1298437,1623508347.625456,0.034125532833838595
